time_elapsed,pc_cov_cnt
597.7053713798523,2841
602.7814373970032,2841
603.7574501037598,2841
603.9174520969391,2841
604.8494641780853,2841
604.8574643135071,2841
604.8694643974304,2841
604.8814644813538,2841
604.8894646167755,2841
604.8974647521973,2841
605.9014778137207,2842
608.189507484436,2843
609.9855308532715,2843
610.4215364456177,2844
613.7375793457031,2844
614.4735887050629,2844
614.6335909366608,2844
614.6495909690857,2844
615.3335998058319,2844
615.5696029663086,2844
615.5936033725739,2844
616.1096098423004,2845
616.2856121063232,2845
616.4376142024994,2846
616.9776210784912,2848
617.5056278705597,2848
617.6736299991608,2848
617.9696338176727,2848
620.5696675777435,2849
621.5576801300049,2850
621.6936819553375,2850
626.781747341156,2850
627.3417546749115,2851
627.7377595901489,2851
627.7817602157593,2851
628.4537689685822,2851
628.8697743415833,2853
629.0697767734528,2854
629.1577780246735,2856
629.2217788696289,2856
629.2777795791626,2856
629.3497803211212,2856
629.3617806434631,2856
629.5817832946777,2856
630.0657896995544,2856
630.2417919635773,2857
630.285792350769,2857
630.5097951889038,2857
631.1658036708832,2857
631.4458072185516,2857
632.0778155326843,2857
632.9218261241913,2857
635.4658589363098,2857
635.7178621292114,2857
637.6458866596222,2857
637.8178889751434,2857
638.9219031333923,2857
639.9179158210754,2858
639.9419159889221,2858
641.7459392547607,2859
642.6459505558014,2859
643.7299644947052,2859
644.1899702548981,2859
644.3899729251862,2859
644.5859754085541,2859
645.0339810848236,2859
647.8980176448822,2859
647.9220180511475,2859
647.9380180835724,2859
648.0220191478729,2859
648.0660197734833,2862
648.122020483017,2862
648.2180216312408,2862
648.7300281524658,2862
649.3740365505219,2862
650.1980469226837,2862
650.4020495414734,2862
651.7340664863586,2862
651.8540680408478,2862
651.8900685310364,2862
652.0180699825287,2863
652.1740720272064,2864
652.3100738525391,2865
652.3620743751526,2866
652.7460794448853,2867
652.7820796966553,2870
653.4380881786346,2871
653.7580921649933,2873
653.9500946998596,2874
655.83411860466,2875
657.1301350593567,2875
657.3421378135681,2876
657.4581391811371,2876
659.9781711101532,2876
662.1381986141205,2876
662.1701989173889,2877
662.6222047805786,2878
662.9582090377808,2878
663.4382150173187,2878
663.6262173652649,2880
663.64621758461,2882
664.1502239704132,2882
664.6022298336029,2882
665.6982436180115,2882
666.7782573699951,2882
667.0862612724304,2883
667.138261795044,2883
667.7262692451477,2883
669.4622912406921,2883
669.5102918148041,2883
670.0662987232208,2883
670.4263033866882,2883
670.6863067150116,2883
671.1423122882843,2883
677.2823898792267,2883
677.7383954524994,2883
682.6984579563141,2883
683.5864691734314,2883
684.6184821128845,2884
685.2064893245697,2884
685.2184896469116,2884
685.2464900016785,2884
685.3144907951355,2884
685.5024931430817,2884
685.6464948654175,2884
686.5185058116913,2885
686.6305072307587,2887
689.178539276123,2887
689.7025458812714,2887
690.2025520801544,2887
692.858585357666,2887
693.474592924118,2887
693.5265936851501,2887
696.0186247825623,2887
696.0546252727509,2887
696.0786256790161,2887
696.094625711441,2888
696.1386263370514,2888
696.1666266918182,2888
696.2106273174286,2889
696.2506277561188,2889
696.2786281108856,2889
696.3986296653748,2890
696.4266300201416,2890
696.45863032341,2890
696.5226311683655,2890
696.6466326713562,2890
696.754634141922,2890
696.8506352901459,2890
696.8946356773376,2891
697.0986382961273,2891
697.1586391925812,2891
697.4746429920197,2891
697.6946458816528,2891
698.57865691185,2891
698.7226586341858,2891
698.762659072876,2891
698.8226599693298,2891
698.9706616401672,2891
698.9986619949341,2891
699.0266623497009,2892
699.126663684845,2892
699.6466701030731,2892
699.9786741733551,2893
700.0226747989655,2894
700.6026821136475,2895
700.9826867580414,2895
701.0706880092621,2895
701.4026920795441,2895
701.4586927890778,2895
701.9026982784271,2895
702.9027106761932,2895
703.0147120952606,2897
703.058712720871,2897
703.0787129402161,2898
704.1707265377045,2898
704.6067318916321,2898
704.7427337169647,2898
705.1427385807037,2899
705.1947393417358,2899
705.2507400512695,2899
705.6547451019287,2899
705.7107458114624,2900
706.3507537841797,2900
707.2267646789551,2900
709.566793680191,2900
709.9147980213165,2900
709.93079829216,2900
710.0187993049622,2902
710.0587997436523,2905
710.294802904129,2905
710.7828087806702,2906
711.0228118896484,2906
711.1868138313293,2906
712.0148241519928,2906
712.0268242359161,2906
713.0708372592926,2906
713.1588382720947,2906
714.2508518695831,2906
714.6908574104309,2907
717.2788894176483,2907
717.3508903980255,2907
721.9589474201202,2907
723.5869677066803,2907
724.474978685379,2908
725.0189852714539,2908
725.0309855937958,2908
726.5510041713715,2909
726.6310052871704,2909
727.4150149822235,2909
727.4870157241821,2909
727.5310163497925,2909
727.6310176849365,2909
728.9110333919525,2909
729.2470376491547,2909
729.7910442352295,2909
729.9070456027985,2909
730.4750528335571,2910
732.1750736236572,2912
735.8391189575195,2912
736.1151223182678,2912
738.5231518745422,2912
738.5551521778107,2912
738.5831525325775,2912
738.6391532421112,2912
738.7431545257568,2913
738.7671549320221,2913
738.7991552352905,2913
738.8191554546356,2913
738.9031565189362,2913
738.9391570091248,2913
738.9751574993134,2913
739.0431582927704,2913
739.2191605567932,2913
739.3791625499725,2913
739.5671646595001,2914
739.5871648788452,2915
739.8351681232452,2916
740.0751709938049,2917
740.8911809921265,2918
741.3591868877411,2918
741.8111922740936,2918
743.7992167472839,2918
744.9872312545776,2918
745.795241355896,2918
745.9832434654236,2918
749.6552886962891,2919
749.6872889995575,2921
750.3152966499329,2921
750.4632985591888,2921
751.635312795639,2921
752.7673268318176,2921
752.7833268642426,2921
754.7753512859344,2921
754.8393521308899,2921
754.8673524856567,2921
756.7353751659393,2921
756.7633755207062,2921
757.0033786296844,2922
757.3113822937012,2922
757.7113871574402,2923
758.1073920726776,2923
758.5353972911835,2923
759.7594122886658,2923
760.0234153270721,2923
762.611447095871,2923
767.6035079956055,2923
767.7275094985962,2923
769.6995334625244,2925
769.7595341205597,2926
769.7995345592499,2926
769.8475351333618,2927
769.8875358104706,2927
769.9715366363525,2927
770.9755489826202,2927
771.5115554332733,2927
771.5435557365417,2927
772.0675621032715,2927
772.8555717468262,2927
772.9595730304718,2927
773.1515753269196,2927
773.331577539444,2928
773.6755816936493,2928
774.0795867443085,2928
774.9595973491669,2928
775.7756073474884,2929
776.4676156044006,2929
776.647617816925,2929
776.7716193199158,2930
777.9076330661774,2930
779.0716474056244,2930
780.2596616744995,2930
780.8636689186096,2930
780.9156696796417,2930
781.8556809425354,2930
781.9076817035675,2930
783.5357015132904,2930
785.2717225551605,2930
785.2877225875854,2930
785.7077276706696,2930
786.7997410297394,2931
787.055743932724,2931
787.2277460098267,2931
788.1837577819824,2931
788.37175989151,2931
789.6917757987976,2931
791.0677926540375,2931
792.2798070907593,2931
793.1478176116943,2931
794.0998291969299,2931
795.3278439044952,2931
796.5758590698242,2931
798.6278839111328,2931
799.7558972835541,2931
799.9318995475769,2931
801.6119196414948,2931
801.7559213638306,2931
802.735933303833,2931
804.9559600353241,2931
806.6039798259735,2931
806.987984418869,2931
808.5640034675598,2931
809.48801445961,2931
813.6880648136139,2931
814.0240688323975,2931
814.1280701160431,2931
814.2760720252991,2932
815.0480811595917,2932
815.1000819206238,2932
816.7801020145416,2932
817.5361111164093,2932
818.0801174640656,2932
818.6361241340637,2932
818.6481244564056,2932
818.7121250629425,2932
818.7721259593964,2932
818.8681271076202,2932
818.9321277141571,2932
820.2401435375214,2932
820.5801475048065,2932
823.0881774425507,2932
824.6201958656311,2932
826.0402128696442,2932
826.2682154178619,2932
827.2562272548676,2932
827.9122352600098,2932
828.1522381305695,2932
828.8162460327148,2932
828.87224650383,2932
830.1362617015839,2932
830.4522655010223,2932
830.8922708034515,2932
830.9082708358765,2932
830.9722716808319,2932
831.1642739772797,2932
832.2282867431641,2932
832.5162901878357,2932
832.5922911167145,2932
832.8002934455872,2932
833.0282962322235,2933
833.6163032054901,2933
834.2443106174469,2933
834.4043126106262,2933
835.3563239574432,2933
835.7923290729523,2933
841.1203925609589,2933
841.7644002437592,2933
844.4004316329956,2933
847.8084721565247,2933
848.5284805297852,2933
848.6124815940857,2933
849.3964908123016,2933
850.3085017204285,2933
851.2605130672455,2934
852.3845262527466,2934
852.6445293426514,2934
853.380538225174,2934
853.3965382575989,2934
853.4125385284424,2934
853.4525389671326,2934
853.4805393218994,2934
853.5925407409668,2934
853.952544927597,2934
854.136547088623,2934
854.4205505847931,2934
854.5605521202087,2934
854.6125526428223,2934
854.8445556163788,2934
855.2605605125427,2935
855.3485615253448,2935
855.4165623188019,2935
855.4405624866486,2936
856.2125716209412,2937
862.6966483592987,2937
866.9766988754272,2937
866.9926991462708,2937
869.8047323226929,2938
870.2767379283905,2938
871.212749004364,2938
871.296749830246,2938
871.4087512493134,2938
873.0607707500458,2938
873.7007782459259,2938
873.7687790393829,2939
874.604789018631,2939
877.2048194408417,2939
877.5048229694366,2939
878.7448377609253,2939
879.0728414058685,2940
881.3768684864044,2940
884.6769073009491,2941
886.6369304656982,2941
886.9449338912964,2941
887.2929379940033,2941
887.3289384841919,2941
887.3689389228821,2941
887.6809425354004,2941
887.7529435157776,2942
888.2129487991333,2942
888.2449493408203,2942
888.2849497795105,2942
889.9409692287445,2942
890.7049779891968,2942
890.7169783115387,2942
891.8929920196533,2942
891.948992729187,2942
892.0769941806793,2942
892.9650046825409,2942
893.3090085983276,2942
894.6290240287781,2944
897.0730526447296,2945
899.1490769386292,2945
899.9410862922668,2945
900.901097536087,2945
900.9090976715088,2945
900.9250977039337,2945
900.9410979747772,2945
900.985098361969,2945
901.121099948883,2945
901.1571004390717,2945
902.2611134052277,2945
902.9091210365295,2945
903.2931253910065,2945
903.3611261844635,2945
903.7211303710938,2945
908.0931816101074,2945
908.1491820812225,2945
908.8931908607483,2948
909.0251922607422,2949
909.0731928348541,2949
909.1851942539215,2949
916.3492777347565,2949
919.4733140468597,2949
921.5453381538391,2949
922.009343624115,2949
922.2653465270996,2949
922.2893469333649,2949
923.1933572292328,2949
923.2133576869965,2950
925.5013842582703,2950
926.7133982181549,2950
927.4174063205719,2950
927.553407907486,2950
928.0054132938385,2950
931.0574486255646,2950
931.5534543991089,2950
931.9974596500397,2950
933.8174805641174,2950
933.8654811382294,2950
934.0694835186005,2950
935.2094967365265,2950
936.1895081996918,2950
936.297509431839,2950
936.4455111026764,2950
936.4775114059448,2950
937.13751912117,2951
937.4575228691101,2951
937.6095244884491,2951
937.6335248947144,2951
938.8615391254425,2951
939.1975429058075,2953
943.317590713501,2954
944.1496002674103,2954
945.4056148529053,2954
945.5776166915894,2954
945.6776177883148,2954
946.6696293354034,2954
948.5816514492035,2954
948.6136517524719,2954
948.8296542167664,2954
949.8856663703918,2954
950.6776757240295,2955
951.2376821041107,2955
951.769688129425,2955
955.9657366275787,2955
956.7737460136414,2955
956.9777481555939,2956
957.6977565288544,2957
958.4017646312714,2957
958.5377662181854,2958
959.661779165268,2958
959.8217809200287,2958
960.0817840099335,2958
961.8818047046661,2958
961.9698057174683,2958
962.0538067817688,2958
962.3418099880219,2958
962.7338144779205,2958
963.1138188838959,2958
963.6298248767853,2958
963.9458284378052,2958
965.4738459587097,2958
966.6618597507477,2958
966.7338604927063,2958
969.237889289856,2958
970.0418984889984,2958
970.5379042625427,2958
972.1499228477478,2958
973.0939335823059,2958
976.2459697723389,2958
977.4939839839935,2958
977.593985080719,2958
977.6379857063293,2959
977.7339868545532,2959
977.7979874610901,2960
977.9379892349243,2961
977.9939897060394,2961
978.0619904994965,2962
978.249992609024,2963
978.7979989051819,2964
979.1500029563904,2964
979.4700067043304,2964
979.6740090847015,2964
979.7940104007721,2964
980.5580191612244,2964
980.998024225235,2964
983.7060551643372,2964
984.1060597896576,2965
984.8500683307648,2965
987.2940962314606,2965
987.6180999279022,2965
989.5661222934723,2965
992.8501598834991,2965
997.094208240509,2968
999.058230638504,2969
1002.7902731895447,2969
1003.542281627655,2969
1003.6302826404572,2970
1003.7822844982147,2971
1004.5182929039001,2971
1011.3663709163666,2971
1011.482372045517,2971
1011.4903721809387,2971
1011.5423727035522,2971
1011.7863755226135,2971
1013.5103952884674,2971
1015.3744163513184,2971
1015.9944233894348,2972
1017.3744390010834,2972
1020.0744698047638,2972
1020.1464705467224,2973
1020.7624776363373,2973
1021.7144882678986,2973
1021.7224884033203,2973
1024.346518278122,2973
1026.1105382442474,2973
1026.4945425987244,2973
1027.9945595264435,2973
1031.2345962524414,2973
1032.0546054840088,2973
1033.5266222953796,2974
1033.6986241340637,2974
1034.1666295528412,2974
1034.1746294498444,2974
1034.210629940033,2974
1034.3746318817139,2974
1035.5306448936462,2974
1036.1786522865295,2974
1036.2666532993317,2975
1036.7066581249237,2975
1040.0386958122253,2977
1042.006718158722,2978
1042.2107203006744,2979
1042.3547220230103,2980
1044.5067462921143,2980
1044.766749382019,2980
1045.1267533302307,2980
1046.4187679290771,2980
1048.5267918109894,2981
1049.1147983074188,2981
1049.4828023910522,2981
1049.4948027133942,2981
1051.290822982788,2981
1051.8428292274475,2981
1053.6708498001099,2981
1053.8668518066406,2981
1054.1428549289703,2983
1054.3908579349518,2983
1055.006864786148,2984
1058.4469034671783,2984
1060.1949231624603,2985
1060.382925271988,2986
1062.1909456253052,2987
1062.2749466896057,2987
1062.334947347641,2988
1063.5589609146118,2989
1065.3909816741943,2989
1067.4110043048859,2989
1068.4310157299042,2989
1070.4230382442474,2990
1071.7190527915955,2990
1078.4151277542114,2990
1080.0951466560364,2991
1082.675175666809,2991
1083.58318567276,2991
1084.0391907691956,2992
1084.2671933174133,2992
1085.0672023296356,2992
1085.1552033424377,2993
1085.5632078647614,2993
1086.1872148513794,2993
1086.3992173671722,2993
1087.2592267990112,2993
1087.5712304115295,2993
1088.899245262146,2993
1093.7192990779877,2993
1093.7392992973328,2993
1095.7753221988678,2993
1096.3113281726837,2993
1097.0033359527588,2993
1097.8233449459076,2993
1097.8993458747864,2993
1101.2673833370209,2993
1104.8994240760803,2993
1105.7074329853058,2993
1105.7434334754944,2993
1105.7634336948395,2993
1107.551453590393,2993
1109.7874784469604,2993
1109.8194787502289,2993
1109.851479291916,2993
1110.043481349945,2993
1116.0435481071472,2994
1116.355551481247,2994
1116.3795518875122,2994
1116.695555448532,2995
1116.8515570163727,2995
1118.5675761699677,2995
1118.647577047348,2995
1119.655588388443,2995
1119.8875908851624,2995
1120.4715974330902,2996
1120.479597568512,2996
1120.7716007232666,2997
1121.8396124839783,2997
1122.8996243476868,2997
1123.4196300506592,2998
1127.7276780605316,2998
1127.8196790218353,2998
1127.9196801185608,2998
1127.9876809120178,2998
1128.0156812667847,3001
1128.1076822280884,3001
1129.003692150116,3002
1129.3076956272125,3002
1130.0397036075592,3002
1130.355707168579,3002
1130.4077076911926,3002
1130.451708316803,3002
1130.5157089233398,3004
1130.6557104587555,3004
1131.1357159614563,3004
1131.4397192001343,3004
1132.5677318572998,3004
1132.5797319412231,3004
1132.623732328415,3004
1132.827734708786,3005
1134.1117489337921,3005
1134.139749288559,3006
1134.1837496757507,3006
1134.883757352829,3006
1135.355762720108,3006
1136.0797708034515,3007
1136.3077731132507,3007
1136.751778125763,3007
1137.1317822933197,3007
1137.2917840480804,3007
1137.7077887058258,3008
1137.8317902088165,3008
1138.3957962989807,3008
1139.3078064918518,3008
1140.6638214588165,3008
1143.5438532829285,3008
1143.8758571147919,3008
1144.7918672561646,3008
1144.8678679466248,3008
1146.4518857002258,3008
1146.6958882808685,3008
1147.503897190094,3008
1149.659921169281,3010
1150.3079283237457,3010
1152.491952419281,3011
1153.5479640960693,3011
1153.639965057373,3011
1154.1679708957672,3011
1155.707988023758,3013
1162.384061574936,3013
1162.7160654067993,3013
1162.9840683937073,3014
1164.2440822124481,3015
1164.2560822963715,3015
1164.28808259964,3015
1164.4680845737457,3015
1167.6921203136444,3015
1169.4561395645142,3015
1173.1521804332733,3015
1174.172191619873,3015
1174.1841917037964,3015
1174.3121931552887,3015
1176.2522144317627,3015
1176.2722146511078,3015
1176.3762159347534,3015
1178.420238494873,3015
1179.9842555522919,3015
1180.4962611198425,3015
1181.2482695579529,3017
1181.3122701644897,3018
1182.4882831573486,3018
1182.7122855186462,3018
1182.740285873413,3018
1185.0203108787537,3018
1190.444370508194,3020
1190.644372701645,3020
1190.896375656128,3021
1191.3803808689117,3021
1195.672427892685,3021
1197.6364495754242,3021
1197.9284527301788,3021
1198.1644554138184,3023
1199.8084733486176,3025
1204.1805212497711,3025
1204.5365252494812,3025
1205.4845354557037,3025
1206.2125434875488,3025
1207.064552783966,3025
1207.3525559902191,3025
1209.7725825309753,3025
1210.048585653305,3025
1210.5365908145905,3025
1210.5805914402008,3025
1211.5046014785767,3025
1212.864616394043,3025
1213.2646207809448,3025
1213.5486238002777,3025
1216.344654560089,3025
1216.4366555213928,3025
1216.4806559085846,3025
1216.8766603469849,3025
1218.1606743335724,3025
1219.7006912231445,3025
1219.8606929779053,3027
1220.7327024936676,3028
1222.2727193832397,3028
1222.8487255573273,3028
1223.8967370986938,3028
1224.7567462921143,3028
1225.4847543239594,3028
1228.6447887420654,3028
1229.9568030834198,3028
1231.80482339859,3029
1235.5088636875153,3029
1238.248893737793,3029
1238.588897228241,3029
1239.6369087696075,3031
1240.784921169281,3031
1242.4609394073486,3032
1246.7169859409332,3032
1247.792997598648,3032
1247.9529993534088,3032
1248.1170010566711,3032
1252.5770497322083,3032
1257.2211000919342,3032
1257.3971021175385,3032
1258.2371110916138,3032
1260.0131304264069,3033
1260.0891313552856,3034
1260.6851377487183,3034
1260.7171380519867,3034
1261.0251414775848,3034
1263.0531635284424,3035
1263.077163696289,3036
1263.4571678638458,3036
1265.5611908435822,3036
1267.397210597992,3037
1267.417210817337,3037
1271.0452501773834,3037
1271.317253112793,3037
1271.3772537708282,3037
1271.4572546482086,3038
1273.713279247284,3038
1275.085294008255,3038
1275.8813025951385,3038
1275.925303220749,3038
1275.961303472519,3038
1276.6053104400635,3038
1278.937335729599,3038
1279.0013365745544,3038
1279.053337097168,3038
1279.14133810997,3038
1279.3013398647308,3038
1279.4853417873383,3038
1279.6693437099457,3038
1283.2333822250366,3039
1285.6894090175629,3040
1286.3894164562225,3041
1287.2054252624512,3041
1287.9814336299896,3041
1290.1134567260742,3041
1292.1774790287018,3041
1293.5454938411713,3041
1293.6534950733185,3041
1294.1815009117126,3041
1296.4215250015259,3041
1296.529526233673,3041
1296.6095271110535,3041
1296.7215282917023,3041
1296.9975311756134,3041
1299.2895560264587,3041
1299.9895634651184,3041
1300.2735667228699,3041
1301.1855764389038,3041
1301.8375835418701,3041
1306.1896305084229,3041
1309.317664384842,3041
1309.5696671009064,3041
1310.3936758041382,3041
1311.957692861557,3041
1312.6937007904053,3041
1314.9257247447968,3041
1317.5457530021667,3041
1318.597764492035,3041
1320.5897858142853,3043
1321.1817922592163,3043
1321.293793439865,3043
1321.3697941303253,3043
1321.5537962913513,3043
1322.1338024139404,3043
1322.8578102588654,3043
1323.473816871643,3043
1323.50181722641,3043
1324.0778234004974,3043
1326.1498458385468,3043
1326.361848115921,3043
1327.885864496231,3043
1328.3098690509796,3043
1332.0099086761475,3043
1332.161910533905,3043
1333.9459295272827,3043
1335.3619449138641,3043
1335.4619460105896,3043
1336.4139561653137,3043
1339.1859860420227,3043
1340.6980020999908,3043
1343.1980290412903,3043
1344.406042098999,3043
1345.6940557956696,3043
1345.710056066513,3043
1345.7820568084717,3043
1346.4380638599396,3043
1346.470064163208,3043
1346.5140647888184,3043
1346.8140678405762,3043
1347.4900751113892,3043
1348.4260852336884,3043
1349.734099149704,3043
1349.9661016464233,3043
1351.022113084793,3043
1352.7341315746307,3043
1354.2941482067108,3043
1355.6301624774933,3043
1357.7341849803925,3044
1359.9582090377808,3044
1361.7222278118134,3044
1363.738249540329,3044
1365.5222685337067,3044
1367.3222877979279,3044
1367.3542881011963,3044
1367.8422935009003,3044
1372.2543406486511,3044
1372.826346874237,3044
1373.434353351593,3044
1373.5543546676636,3044
1373.8943581581116,3044
1378.3824062347412,3044
1383.0064556598663,3044
1383.3544595241547,3044
1388.6985166072845,3044
1392.1665534973145,3044
1393.1265637874603,3044
1393.1745643615723,3044
1393.5265681743622,3044
1393.638569355011,3044
1397.5546112060547,3044
1398.3066191673279,3044
1398.526621580124,3044
1399.2826294898987,3044
1400.7826454639435,3044
1400.9266471862793,3044
1405.3106937408447,3044
1406.4907064437866,3044
1406.50270652771,3044
1406.6947085857391,3044
1406.874710559845,3044
1407.3947160243988,3044
1407.826720714569,3044
1410.1707456111908,3044
1410.6907513141632,3044
1410.942753791809,3044
1411.3747584819794,3045
1411.666761636734,3046
1411.7587625980377,3047
1412.170767068863,3047
1412.5627710819244,3047
1413.0147759914398,3047
1415.5788033008575,3047
1417.3268218040466,3048
1417.4348230361938,3048
1419.2108418941498,3048
1420.010850429535,3048
1422.6308784484863,3048
1422.958881855011,3049
1423.434886932373,3049
1423.4508872032166,3049
1424.6829001903534,3049
1426.010914325714,3049
1426.6229207515717,3049
1428.7789437770844,3049
1432.474983215332,3049
1436.2510232925415,3049
1437.6590383052826,3049
1437.8870406150818,3049
1438.279044866562,3049
1438.9350516796112,3049
1438.991052389145,3049
1439.551058292389,3049
1440.7950716018677,3049
1449.595165014267,3050
1449.615165233612,3050
1450.3671731948853,3050
1451.3631837368011,3050
1453.595207452774,3050
1456.6312396526337,3051
1461.9472959041595,3051
1462.02729678154,3051
1462.0712974071503,3051
1462.4473013877869,3051
1462.6673035621643,3051
1462.7473044395447,3051
1463.2273094654083,3051
1463.5593130588531,3051
1465.2993314266205,3051
1465.5393340587616,3051
1472.143404006958,3051
1475.059434890747,3051
1477.7034628391266,3051
1478.6114723682404,3051
1479.6554834842682,3051
1480.5154926776886,3051
1481.579503774643,3051
1482.2675111293793,3051
1482.835517168045,3051
1484.779537677765,3051
1486.7195582389832,3051
1486.7515585422516,3051
1487.4515659809113,3051
1493.2316269874573,3051
1493.4836297035217,3051
1493.8756339550018,3051
1493.951634645462,3051
1494.0716359615326,3051
1507.7477803230286,3051
1508.0037829875946,3051
1510.6518111228943,3051
1517.763885974884,3051
1517.7918863296509,3051
1520.9759199619293,3052
1521.4119246006012,3052
1521.7879283428192,3053
1522.983941078186,3053
1524.879961013794,3055
1525.7079696655273,3056
1530.1320164203644,3057
1537.7800970077515,3057
1539.0681104660034,3057
1539.340113401413,3057
1540.5681262016296,3057
1545.228175163269,3057
1546.160185098648,3057
1546.5441892147064,3057
1546.908192873001,3057
1551.5962421894073,3057
1551.9282457828522,3057
1552.9082560539246,3058
1553.86026597023,3058
1558.1563112735748,3058
1561.9683511257172,3058
1562.064352273941,3059
1563.132363319397,3059
1563.560367822647,3059
1566.9604036808014,3059
1568.6724216938019,3060
1569.8884344100952,3060
1572.3844604492188,3060
1572.9604666233063,3060
1573.9644770622253,3060
1573.9964773654938,3061
1578.7165269851685,3061
1580.180542230606,3061
1580.2165427207947,3061
1580.344544172287,3062
1580.5725464820862,3062
1581.1805527210236,3062
1581.364554643631,3062
1581.536556482315,3062
1593.6966841220856,3062
1593.7726848125458,3062
1599.1167407035828,3062
1600.9047594070435,3063
1605.8808116912842,3063
1610.000854730606,3063
1610.1168558597565,3063
1610.1848566532135,3063
1610.2568573951721,3063
1610.4408593177795,3063
1624.5090065002441,3063
1635.0931169986725,3064
1635.5811221599579,3064
1635.6051223278046,3065
1636.3611302375793,3066
1636.94513630867,3066
1637.1051380634308,3066
1638.3571510314941,3066
1650.993283033371,3066
1651.1652846336365,3066
1653.2253062725067,3066
1654.913323879242,3066
1655.1253259181976,3066
1666.1854412555695,3066
1666.2134416103363,3067
1669.5374763011932,3067
1669.6374771595001,3068
1670.313484430313,3068
1670.4454855918884,3069
1671.429496049881,3069
1671.8815007209778,3069
1672.3295052051544,3069
1673.4935173988342,3069
1673.67351937294,3069
1673.9695224761963,3069
1676.1495451927185,3069
1676.2135457992554,3069
1678.0975654125214,3070
1687.3576617240906,3070
1691.7137069702148,3070
1693.4417250156403,3070
1696.4657564163208,3070
1697.4617669582367,3070
1700.8018016815186,3070
1702.3738179206848,3070
1706.5978617668152,3070
1710.4619019031525,3071
1719.3539943695068,3071
1719.801999092102,3071
1720.058001756668,3071
1720.6100072860718,3071
1722.6060280799866,3071
1723.3060352802277,3071
1730.2981078624725,3071
1731.0061151981354,3071
1731.6461219787598,3071
1738.6901950836182,3072
1743.862248659134,3072
1750.7343199253082,3074
1750.8903214931488,3074
1761.5864322185516,3074
1761.750433921814,3074
1762.0104367733002,3074
1762.1184377670288,3074
1762.2864396572113,3074
1762.602442741394,3074
1763.7104542255402,3074
1763.786455154419,3075
1764.958467245102,3075
1766.2664806842804,3075
1767.9264979362488,3075
1768.24250125885,3075
1769.8465178012848,3075
1770.2705221176147,3075
1773.962560415268,3075
1784.5226697921753,3075
1792.1987490653992,3075
1794.1747696399689,3075
1795.470782995224,3075
1800.4268341064453,3075
1811.7709512710571,3076
1811.9949536323547,3076
1832.3111634254456,3076
1837.2512142658234,3076
1837.3632154464722,3076
1853.7873849868774,3076
1857.1914200782776,3076
1862.9594793319702,3076
1864.4354946613312,3076
1865.6955075263977,3076
1866.1675124168396,3076
1867.7155284881592,3076
1870.735559463501,3076
1881.1716668605804,3076
1881.8796741962433,3077
1883.8196942806244,3079
1884.1036970615387,3079
1885.1957082748413,3079
1886.7237241268158,3082
1888.7877452373505,3082
1888.8277456760406,3082
1889.7997558116913,3082
1891.847776889801,3083
1895.6038155555725,3084
1898.8558490276337,3084
1899.9998607635498,3085
1900.4278650283813,3087
1908.4399473667145,3087
1911.327977180481,3087
1911.4599785804749,3087
1912.5079894065857,3087
1913.2119965553284,3087
1913.812002658844,3087
1921.2640793323517,3087
1930.7681770324707,3087
1939.2922644615173,3089
1942.4122965335846,3089
1946.5963394641876,3089
1953.2004072666168,3089
1954.4324197769165,3089
1954.6444220542908,3089
1955.5684316158295,3089
1955.856434583664,3089
1956.4164402484894,3089
1960.5404801368713,3089
1970.5805704593658,3089
1971.2085762023926,3089
1972.6805894374847,3089
1973.8445999622345,3089
1996.5528054237366,3089
1998.632824420929,3092
2009.4169223308563,3092
2017.3369941711426,3092
2017.3809945583344,3092
2021.6330332756042,3095
2023.329048871994,3095
2023.3410489559174,3095
2023.5610508918762,3096
2027.0250825881958,3096
2027.1690838336945,3096
2027.9650909900665,3097
2031.2491209506989,3097
2058.0493659973145,3097
2060.0853848457336,3097
2062.1214034557343,3098
2062.1414036750793,3098
2063.0774121284485,3098
2069.373470067978,3098
2080.9495763778687,3098
2085.129614830017,3098
2085.4696180820465,3099
2085.8456213474274,3099
2086.1736245155334,3099
2094.661702632904,3099
2097.9057326316833,3099
2099.1697442531586,3099
2100.1817536354065,3099
2102.00177025795,3100
2108.1218268871307,3100
2108.1578271389008,3100
2110.87385225296,3100
2112.833870410919,3100
2112.857870578766,3101
2112.9498715400696,3101
2115.221892595291,3101
2115.9978997707367,3101
2120.513941526413,3101
2122.469959497452,3101
2125.7899901866913,3101
2132.402051448822,3101
2137.8341019153595,3101
2139.6461186408997,3101
2140.114123106003,3101
2140.36612534523,3101
2143.1741514205933,3101
2146.1421790122986,3101
2147.186188697815,3101
2147.3181898593903,3101
2150.4742193222046,3101
2151.2462265491486,3101
2151.4382281303406,3101
2157.910288333893,3101
2158.006289243698,3102
2158.1662907600403,3102
2164.9703540802,3102
2170.1264021396637,3102
2170.4224050045013,3102
2171.886418581009,3102
2181.046504020691,3103
2181.1785051822662,3103
2181.222505569458,3103
2199.1586730480194,3103
2202.7427067756653,3103
2204.6667246818542,3103
2204.850726366043,3103
2212.0907940864563,3103
2213.0628032684326,3103
2216.6428368091583,3103
2220.47487282753,3103
2221.6988842487335,3103
2221.814885377884,3103
2222.0988879203796,3103
2223.5869019031525,3103
2223.6829028129578,3103
2234.1350009441376,3103
